2033,no,0,0,0
2032,no,0,0,0
2031,yes,0,0,1
2030,yes,0,0,1
2029,no,0,0,0
2028,yes,0,8,2
2027,no,0,0,0
2026,yes,0,0,3
2025,no,0,0,0
2024,no,0,0,0
2023,no,0,0,0
2022,no,0,0,0
2021,yes,0,1,0
2020,no,0,0,0
2019,no,0,0,0
2018,yes,0,0,1
2017,no,0,0,0
2016,no,0,0,0
2015,no,0,0,0
2014,no,0,0,0
2013,no,0,0,0
2012,no,0,0,0
2011,no,0,0,0
2010,no,0,0,0
2009,no,0,0,0
2008,yes,0,0,9
2007,no,0,0,0
2006,no,0,0,0
2005,no,0,0,0
2004,no,0,0,0
2003,yes,0,1,2
2002,no,0,0,0
2001,no,0,0,0
2000,no,0,0,0
1999,yes,0,1,0
1998,no,0,0,0
1997,no,0,0,0
1996,no,0,0,0
1995,no,0,0,0
1994,no,0,0,0
1993,no,0,0,0
1992,no,0,0,0
1991,no,0,0,0
1990,no,0,0,0
1989,no,0,0,0
1988,no,0,0,0
1987,no,0,0,0
1986,no,0,0,0
1985,no,0,0,0
1984,yes,0,0,2
1983,no,0,0,0
1982,yes,0,1,0
1981,no,0,0,0
1980,yes,0,2,1
1979,no,0,0,0
1978,no,0,0,0
1977,no,0,0,0
1976,no,0,0,0
1975,no,0,0,0
1974,no,0,0,0
1973,no,0,0,0
1972,yes,0,1,0
1971,yes,0,0,1
1970,no,0,0,0
1969,no,0,0,0
1968,no,0,0,0
1967,no,0,0,0
1966,no,0,0,0
1965,no,0,0,0
1964,no,0,0,0
1963,no,0,0,0
1962,no,0,0,0
1961,no,0,0,0
1960,no,0,0,0
1959,no,0,0,0
1958,no,0,0,0
1957,no,0,0,0
1956,no,0,0,0
1955,no,0,0,0
1954,no,0,0,0
1953,no,0,0,0
1952,no,0,0,0
1951,no,0,0,0
1950,no,0,0,0
1949,no,0,0,0
1948,yes,0,1,0
1947,yes,0,0,1
1946,no,0,0,0
1945,no,0,0,0
1944,no,0,0,0
1943,no,0,0,0
1942,no,0,0,0
1941,no,0,0,0
1940,no,0,0,0
1939,no,0,0,0
1938,no,0,0,0
1937,no,0,0,0
1936,yes,0,0,2
1935,no,0,0,0
1934,no,0,0,0
1933,no,0,0,0
1932,no,0,0,0
1931,no,0,0,0
1930,no,0,0,0
1929,no,0,0,0
1928,yes,0,0,3
1927,no,0,0,0
1926,yes,0,0,3
1925,no,0,0,0
1924,no,0,0,0
1923,yes,0,1,0
1922,yes,0,1,0
1921,no,0,0,0
1920,no,0,0,0
1919,no,0,0,0
1918,no,0,0,0
1917,no,0,0,0
1916,no,0,0,0
1915,yes,0,1,3
1914,no,0,0,0
1913,no,0,0,0
1912,no,0,0,0
1911,no,0,0,0
1910,no,0,0,0
1909,no,0,0,0
1908,no,0,0,0
1907,no,0,0,0
1906,no,0,0,0
1905,no,0,0,0
1904,no,0,0,0
1903,no,0,0,0
1902,no,0,0,0
1901,no,0,0,0
1900,no,0,0,0
1899,no,0,0,0
1898,no,0,0,0
1897,no,0,0,0
1896,no,0,0,0
1895,no,0,0,0
1894,no,0,0,0
1893,yes,0,0,4
1892,no,0,0,0
1891,no,0,0,0
1890,no,0,0,0
1889,no,0,0,0
1888,no,0,0,0
1887,no,0,0,0
1886,no,0,0,0
1885,no,0,0,0
1884,no,0,0,0
1883,no,0,0,0
1882,no,0,0,0
1881,no,0,0,0
1880,no,0,0,0
1879,no,0,0,0
1878,no,0,0,0
1877,no,0,0,0
1876,no,0,0,0
1875,no,0,0,0
1874,no,0,0,0
1873,no,0,0,0
1872,no,0,0,0
1871,yes,0,2,2
1870,no,0,0,0
1869,no,0,0,0
1868,no,0,0,0
1867,no,0,0,0
1866,no,0,0,0
1865,no,0,0,0
1864,yes,0,0,2
1863,no,0,0,0
1862,no,0,0,0
1861,no,0,0,0
1860,no,0,0,0
1859,no,0,0,0
1858,yes,0,0,7
1857,no,0,0,0
1856,no,0,0,0
1855,yes,0,0,3
1854,no,0,0,0
1853,no,0,0,0
1852,no,0,0,0
1851,no,0,0,0
1850,no,0,0,0
1849,no,0,0,0
1848,no,0,0,0
1847,no,0,0,0
1846,no,0,0,0
1845,no,0,0,0
1844,no,0,0,0
1843,no,0,0,0
1842,no,0,0,0
1841,no,0,0,0
1840,yes,0,1,0
1839,yes,0,4,0
1838,no,0,0,0
1837,no,0,0,0
1836,no,0,0,0
1835,no,0,0,0
1834,no,0,0,0
1833,no,0,0,0
1832,no,0,0,0
1831,no,0,0,0
1830,yes,0,0,2
1829,no,0,0,0
1828,yes,0,0,1
1827,no,0,0,0
1826,no,0,0,0
1825,no,0,0,0
1824,no,0,0,0
1823,no,0,0,0
1822,no,0,0,0
1821,no,0,0,0
1820,no,0,0,0
1819,no,0,0,0
1818,no,0,0,0
1817,no,0,0,0
1816,no,0,0,0
1815,no,0,0,0
1814,no,0,0,0
1813,no,0,0,0
1812,no,0,0,0
1811,no,0,0,0
1810,no,0,0,0
1809,no,0,0,0
1808,no,0,0,0
1807,no,0,0,0
1806,no,0,0,0
1805,no,0,0,0
1804,no,0,0,0
1803,no,0,0,0
1802,no,0,0,0
1801,no,0,0,0
1800,no,0,0,0
1799,no,0,0,0
1798,no,0,0,0
1797,no,0,0,0
1796,no,0,0,0
1795,no,0,0,0
1794,no,0,0,0
1793,no,0,0,0
1792,no,0,0,0
1791,no,0,0,0
1790,no,0,0,0
1789,no,0,0,0
1788,no,0,0,0
1787,no,0,0,0
1786,no,0,0,0
1785,no,0,0,0
1784,no,0,0,0
1783,no,0,0,0
1782,no,0,0,0
1781,no,0,0,0
1780,no,0,0,0
1779,no,0,0,0
1778,no,0,0,0
1777,no,0,0,0
1776,no,0,0,0
1775,yes,0,0,1
1774,no,0,0,0
1773,no,0,0,0
1772,no,0,0,0
1771,yes,0,2,4
1770,yes,0,0,1
1769,yes,0,0,1
1768,no,0,0,0
1767,yes,0,0,6
1766,no,0,0,0
1765,no,0,0,0
1764,no,0,0,0
1763,no,0,0,0
1762,no,0,0,0
1761,no,0,0,0
1760,no,0,0,0
1759,no,0,0,0
1758,yes,0,0,1
1757,no,0,0,0
1756,no,0,0,0
1755,no,0,0,0
1754,no,0,0,0
1753,no,0,0,0
1752,no,0,0,0
1751,no,0,0,0
1750,no,0,0,0
1749,no,0,0,0
1748,no,0,0,0
1747,no,0,0,0
1746,no,0,0,0
1745,no,0,0,0
1744,yes,0,3,1
1743,no,0,0,0
1742,no,0,0,0
1741,no,0,0,0
1740,yes,0,0,1
1739,no,0,0,0
1738,no,0,0,0
1737,no,0,0,0
1736,no,0,0,0
1735,no,0,0,0
1734,no,0,0,0
1733,no,0,0,0
1732,no,0,0,0
1731,yes,0,0,8
1730,yes,0,0,1
1729,no,0,0,0
1728,no,0,0,0
1727,no,0,0,0
1726,yes,0,1,0
1725,no,0,0,0
1724,no,0,0,0
1723,no,0,0,0
1722,yes,0,0,1
1721,no,0,0,0
1720,yes,0,1,0
1719,no,0,0,0
1718,no,0,0,0
1717,no,0,0,0
1716,no,0,0,0
1715,yes,0,4,3
1714,no,0,0,0
1713,yes,0,0,1
1712,yes,0,3,10
1711,no,0,0,0
1710,yes,0,2,0
1709,no,0,0,0
1708,no,0,0,0
1707,yes,0,1,0
1706,no,0,0,0
1705,no,0,0,0
1704,no,0,0,0
1703,no,0,0,0
1702,no,0,0,0
1701,no,0,0,0
1700,yes,0,2,0
1699,yes,0,0,1
1698,no,0,0,0
1697,no,0,0,0
1696,no,0,0,0
1695,no,0,0,0
1694,no,0,0,0
1693,no,0,0,0
1692,no,0,0,0
1691,no,0,0,0
1690,yes,0,0,6
1689,no,0,0,0
1688,no,0,0,0
1687,no,0,0,0
1686,yes,0,0,1
1685,no,0,0,0
1684,no,0,0,0
1683,no,0,0,0
1682,no,0,0,0
1681,no,0,0,0
1680,yes,0,1,1
1679,yes,0,0,3
1678,no,0,0,0
1677,no,0,0,0
1676,no,0,0,0
1675,no,0,0,0
1674,no,0,0,0
1673,yes,0,1,0
1672,no,0,0,0
1671,no,0,0,0
1670,no,0,0,0
1669,no,0,0,0
1668,no,0,0,0
1667,no,0,0,0
1666,no,0,0,0
1665,no,0,0,0
1664,no,0,0,0
1663,no,0,0,0
1662,no,0,0,0
1661,no,0,0,0
1660,no,0,0,0
1659,no,0,0,0
1658,no,0,0,0
1657,no,0,0,0
1656,no,0,0,0
1655,no,0,0,0
1654,no,0,0,0
1653,no,0,0,0
1652,no,0,0,0
1651,no,0,0,0
1650,no,0,0,0
1649,no,0,0,0
1648,no,0,0,0
1647,no,0,0,0
1646,no,0,0,0
1645,no,0,0,0
1644,no,0,0,0
1643,no,0,0,0
1642,no,0,0,0
1641,no,0,0,0
1640,no,0,0,0
1639,no,0,0,0
1638,no,0,0,0
1637,yes,0,2,1
1636,no,0,0,0
1635,no,0,0,0
1634,no,0,0,0
1633,no,0,0,0
1632,no,0,0,0
1631,no,0,0,0
1630,no,0,0,0
1629,no,0,0,0
1628,no,0,0,0
1627,no,0,0,0
1626,no,0,0,0
1625,yes,0,0,1
1624,no,0,0,0
1623,yes,0,0,4
1622,no,0,0,0
1621,yes,1,1,0
1620,no,0,0,0
1619,no,0,0,0
1618,no,0,0,0
1617,no,0,0,0
1616,no,0,0,0
1615,no,0,0,0
1614,no,0,0,0
1613,no,0,0,0
1612,no,0,0,0
1611,no,0,0,0
1610,no,0,0,0
1609,no,0,0,0
1608,no,0,0,0
1607,no,0,0,0
1606,no,0,0,0
1605,no,0,0,0
1604,no,0,0,0
1603,no,0,0,0
1602,no,0,0,0
1601,yes,0,1,0
1600,no,0,0,0
1599,yes,0,1,0
1598,yes,0,8,1
1597,no,0,0,0
1596,no,0,0,0
1595,yes,0,0,1
1594,no,0,0,0
1593,no,0,0,0
1592,yes,0,0,3
1591,no,0,0,0
1590,no,0,0,0
1589,no,0,0,0
1588,no,0,0,0
1587,yes,0,1,1
1586,no,0,0,0
1585,no,0,0,0
1584,no,0,0,0
1583,no,0,0,0
1582,no,0,0,0
1581,no,0,0,0
1580,no,0,0,0
1579,no,0,0,0
1578,no,0,0,0
1577,no,0,0,0
1576,no,0,0,0
1575,no,0,0,0
1574,no,0,0,0
1573,no,0,0,0
1572,no,0,0,0
1571,yes,0,1,4
1570,yes,0,0,2
1569,no,0,0,0
1568,no,0,0,0
1567,no,0,0,0
1566,no,0,0,0
1565,no,0,0,0
1564,no,0,0,0
1563,no,0,0,0
1562,no,0,0,0
1561,no,0,0,0
1560,no,0,0,0
1559,no,0,0,0
1558,no,0,0,0
1557,no,0,0,0
1556,yes,0,1,0
1555,no,0,0,0
1554,no,0,0,0
1553,no,0,0,0
1552,no,0,0,0
1551,no,0,0,0
1550,no,0,0,0
1549,no,0,0,0
1548,no,0,0,0
1547,no,0,0,0
1546,yes,0,1,0
1545,no,0,0,0
1544,no,0,0,0
1543,no,0,0,0
1542,no,0,0,0
1541,no,0,0,0
1540,no,0,0,0
1539,yes,0,0,2
1538,no,0,0,0
1537,yes,0,0,2
1536,yes,0,2,0
1535,yes,0,1,0
1534,no,0,0,0
1533,no,0,0,0
1532,no,0,0,0
1531,no,0,0,0
1530,no,0,0,0
1529,no,0,0,0
1528,no,0,0,0
1527,no,0,0,0
1526,no,0,0,0
1525,no,0,0,0
1524,no,0,0,0
1523,no,0,0,0
1522,no,0,0,0
1521,yes,0,0,1
1520,no,0,0,0
1519,no,0,0,0
1518,yes,0,0,2
1517,no,0,0,0
1516,no,0,0,0
1515,no,0,0,0
1514,no,0,0,0
1513,no,0,0,0
1512,no,0,0,0
1511,no,0,0,0
1510,no,0,0,0
1509,no,0,0,0
1508,no,0,0,0
1507,no,0,0,0
1506,no,0,0,0
1505,no,0,0,0
1504,no,0,0,0
1503,no,0,0,0
1502,no,0,0,0
1501,no,0,0,0
1500,no,0,0,0
1499,no,0,0,0
1498,no,0,0,0
1497,no,0,0,0
1496,yes,0,1,1
1495,no,0,0,0
1494,no,0,0,0
1493,no,0,0,0
1492,no,0,0,0
1491,no,0,0,0
1490,no,0,0,0
1489,yes,0,0,1
1488,no,0,0,0
1487,no,0,0,0
1486,yes,0,0,2
1485,no,0,0,0
1484,no,0,0,0
1483,no,0,0,0
1482,no,0,0,0
1481,no,0,0,0
1480,no,0,0,0
1479,no,0,0,0
1478,no,0,0,0
1477,no,0,0,0
1476,no,0,0,0
1475,yes,0,2,5
1474,no,0,0,0
1473,no,0,0,0
1472,no,0,0,0
1471,no,0,0,0
1470,yes,0,0,2
1469,no,0,0,0
1468,no,0,0,0
1467,no,0,0,0
1466,yes,0,0,1
1465,no,0,0,0
1464,no,0,0,0
1463,no,0,0,0
1462,no,0,0,0
1461,no,0,0,0
1460,no,0,0,0
1459,no,0,0,0
1458,no,0,0,0
1457,no,0,0,0
1456,no,0,0,0
1455,yes,0,0,2
1454,no,0,0,0
1453,yes,0,1,2
1452,yes,0,3,1
1451,no,0,0,0
1450,no,0,0,0
1449,no,0,0,0
1448,no,0,0,0
1447,no,0,0,0
1446,no,0,0,0
1445,yes,0,0,1
1444,no,0,0,0
1443,no,0,0,0
1442,no,0,0,0
1441,no,0,0,0
1440,no,0,0,0
1439,no,0,0,0
1438,no,0,0,0
1437,no,0,0,0
1436,no,0,0,0
1435,yes,0,0,1
1434,no,0,0,0
1433,no,0,0,0
1432,no,0,0,0
1431,yes,0,2,0
1430,no,0,0,0
1429,no,0,0,0
1428,no,0,0,0
1427,yes,0,2,1
1426,no,0,0,0
1425,no,0,0,0
1424,yes,0,0,2
1423,no,0,0,0
1422,yes,0,0,3
1421,no,0,0,0
1420,no,0,0,0
1419,yes,0,1,1
1418,no,0,0,0
1417,no,0,0,0
1416,no,0,0,0
1415,no,0,0,0
1414,no,0,0,0
1413,no,0,0,0
1412,yes,0,1,0
1411,no,0,0,0
1410,yes,0,0,1
1409,no,0,0,0
1408,no,0,0,0
1407,no,0,0,0
1406,no,0,0,0
1405,no,0,0,0
1404,no,0,0,0
1403,no,0,0,0
1402,no,0,0,0
1401,no,0,0,0
1400,no,0,0,0
1399,no,0,0,0
1398,no,0,0,0
1397,no,0,0,0
1396,no,0,0,0
1395,no,0,0,0
1394,no,0,0,0
1393,no,0,0,0
1392,no,0,0,0
1391,no,0,0,0
1390,no,0,0,0
1389,no,0,0,0
1388,no,0,0,0
1387,no,0,0,0
1386,no,0,0,0
1385,yes,0,1,0
1384,no,0,0,0
1383,no,0,0,0
1382,yes,0,1,0
1381,no,0,0,0
1380,yes,0,0,2
1379,no,0,0,0
1378,no,0,0,0
1377,no,0,0,0
1376,no,0,0,0
1375,no,0,0,0
1374,no,0,0,0
1373,no,0,0,0
1372,no,0,0,0
1371,no,0,0,0
1370,no,0,0,0
1369,no,0,0,0
1368,no,0,0,0
1367,no,0,0,0
1366,no,0,0,0
1365,no,0,0,0
1364,no,0,0,0
1363,yes,0,1,1
1362,no,0,0,0
1361,no,0,0,0
1360,yes,0,0,2
1359,no,0,0,0
1358,no,0,0,0
1357,no,0,0,0
1356,yes,0,0,5
1355,yes,0,0,1
1354,no,0,0,0
1353,no,0,0,0
1352,no,0,0,0
1351,no,0,0,0
1350,no,0,0,0
1349,no,0,0,0
1348,no,0,0,0
1347,yes,0,1,1
1346,yes,0,0,1
1345,no,0,0,0
1344,no,0,0,0
1343,yes,0,0,1
1342,no,0,0,0
1341,no,0,0,0
1340,no,0,0,0
1339,no,0,0,0
1338,no,0,0,0
1337,yes,0,0,6
1336,yes,0,0,21
1335,no,0,0,0
1334,no,0,0,0
1333,no,0,0,0
1332,no,0,0,0
1331,no,0,0,0
1330,no,0,0,0
1329,no,0,0,0
1328,no,0,0,0
1327,no,0,0,0
1326,no,0,0,0
1325,no,0,0,0
1324,yes,0,0,1
1323,no,0,0,0
1322,no,0,0,0
1321,no,0,0,0
1320,yes,0,0,1
1319,no,0,0,0
1318,no,0,0,0
1317,no,0,0,0
1316,yes,0,0,2
1315,no,0,0,0
1314,no,0,0,0
1313,no,0,0,0
1312,no,0,0,0
1311,yes,0,1,0
1310,no,0,0,0
1309,yes,0,0,1
1308,no,0,0,0
1307,no,0,0,0
1306,no,0,0,0
1305,no,0,0,0
1304,yes,0,2,0
1303,no,0,0,0
1302,yes,0,0,1
1301,no,0,0,0
1300,no,0,0,0
1299,no,0,0,0
1298,no,0,0,0
1297,no,0,0,0
1296,no,0,0,0
1295,no,0,0,0
1294,no,0,0,0
1293,no,0,0,0
1292,no,0,0,0
1291,no,0,0,0
1290,no,0,0,0
1289,no,0,0,0
1288,no,0,0,0
1287,no,0,0,0
1286,no,0,0,0
1285,no,0,0,0
1284,yes,0,2,1
1283,no,0,0,0
1282,no,0,0,0
1281,no,0,0,0
1280,no,0,0,0
1279,no,0,0,0
1278,no,0,0,0
1277,no,0,0,0
1276,yes,0,3,0
1275,no,0,0,0
1274,no,0,0,0
1273,no,0,0,0
1272,yes,0,0,2
1271,no,0,0,0
1270,no,0,0,0
1269,no,0,0,0
1268,no,0,0,0
1267,no,0,0,0
1266,no,0,0,0
1265,no,0,0,0
1264,no,0,0,0
1263,no,0,0,0
1262,no,0,0,0
1261,yes,0,1,1
1260,no,0,0,0
1259,no,0,0,0
1258,no,0,0,0
1257,no,0,0,0
1256,yes,0,9,0
1255,no,0,0,0
1254,no,0,0,0
1253,no,0,0,0
1252,no,0,0,0
1251,no,0,0,0
1250,no,0,0,0
1249,no,0,0,0
1248,no,0,0,0
1247,no,0,0,0
1246,no,0,0,0
1245,no,0,0,0
1244,no,0,0,0
1243,yes,0,0,1
1242,no,0,0,0
1241,no,0,0,0
1240,no,0,0,0
1239,no,0,0,0
1238,no,0,0,0
1237,no,0,0,0
1236,no,0,0,0
1235,no,0,0,0
1234,no,0,0,0
1233,no,0,0,0
1232,yes,0,3,1
1231,no,0,0,0
1230,no,0,0,0
1229,no,0,0,0
1228,no,0,0,0
1227,no,0,0,0
1226,no,0,0,0
1225,no,0,0,0
1224,no,0,0,0
1223,no,0,0,0
1222,no,0,0,0
1221,no,0,0,0
1220,no,0,0,0
1219,no,0,0,0
1218,no,0,0,0
1217,no,0,0,0
1216,no,0,0,0
1215,no,0,0,0
1214,no,0,0,0
1213,no,0,0,0
1212,no,0,0,0
1211,no,0,0,0
1210,no,0,0,0
1209,no,0,0,0
1208,no,0,0,0
1207,no,0,0,0
1206,no,0,0,0
1205,no,0,0,0
1204,no,0,0,0
1203,no,0,0,0
1202,no,0,0,0
1201,no,0,0,0
1200,no,0,0,0
1199,no,0,0,0
1198,no,0,0,0
1197,yes,0,0,1
1196,no,0,0,0
1195,no,0,0,0
1194,no,0,0,0
1193,no,0,0,0
1192,yes,0,0,4
1191,no,0,0,0
1190,no,0,0,0
1189,no,0,0,0
1188,no,0,0,0
1187,no,0,0,0
1186,no,0,0,0
1185,no,0,0,0
1184,no,0,0,0
1183,no,0,0,0
1182,no,0,0,0
1181,no,0,0,0
1180,no,0,0,0
1179,no,0,0,0
1178,no,0,0,0
1177,no,0,0,0
1176,no,0,0,0
1175,no,0,0,0
1174,no,0,0,0
1173,no,0,0,0
1172,yes,0,1,0
1171,yes,0,8,0
1170,no,0,0,0
1169,yes,0,0,1
1168,no,0,0,0
1167,no,0,0,0
1166,no,0,0,0
1165,yes,0,0,3
1164,no,0,0,0
1163,no,0,0,0
1162,no,0,0,0
1161,no,0,0,0
1160,no,0,0,0
1159,no,0,0,0
1158,no,0,0,0
1157,no,0,0,0
1156,no,0,0,0
1155,no,0,0,0
1154,no,0,0,0
1153,no,0,0,0
1152,yes,0,0,7
1151,no,0,0,0
1150,no,0,0,0
1149,no,0,0,0
1148,no,0,0,0
1147,no,0,0,0
1146,no,0,0,0
1145,no,0,0,0
1144,no,0,0,0
1143,no,0,0,0
1142,no,0,0,0
1141,no,0,0,0
1140,no,0,0,0
1139,no,0,0,0
1138,no,0,0,0
1137,no,0,0,0
1136,no,0,0,0
1135,no,0,0,0
1134,no,0,0,0
1133,no,0,0,0
1132,no,0,0,0
1131,no,0,0,0
1130,no,0,0,0
1129,no,0,0,0
1128,no,0,0,0
1127,no,0,0,0
1126,no,0,0,0
1125,no,0,0,0
1124,no,0,0,0
1123,no,0,0,0
1122,no,0,0,0
1121,no,0,0,0
1120,no,0,0,0
1119,no,0,0,0
1118,no,0,0,0
1117,no,0,0,0
1116,no,0,0,0
1115,yes,0,1,0
1114,no,0,0,0
1113,no,0,0,0
1112,yes,0,0,1
1111,no,0,0,0
1110,yes,0,1,2
1109,no,0,0,0
1108,no,0,0,0
1107,yes,0,0,6
1106,no,0,0,0
1105,no,0,0,0
1104,yes,0,0,1
1103,no,0,0,0
1102,no,0,0,0
1101,no,0,0,0
1100,no,0,0,0
1099,no,0,0,0
1098,no,0,0,0
1097,no,0,0,0
1096,no,0,0,0
1095,no,0,0,0
1094,no,0,0,0
1093,no,0,0,0
1092,no,0,0,0
1091,no,0,0,0
1090,no,0,0,0
1089,no,0,0,0
1088,no,0,0,0
1087,no,0,0,0
1086,no,0,0,0
1085,yes,0,1,0
1084,no,0,0,0
1083,no,0,0,0
1082,no,0,0,0
1081,no,0,0,0
1080,no,0,0,0
1079,no,0,0,0
1078,no,0,0,0
1077,no,0,0,0
1076,no,0,0,0
1075,no,0,0,0
1074,no,0,0,0
1073,no,0,0,0
1072,no,0,0,0
1071,no,0,0,0
1070,no,0,0,0
1069,no,0,0,0
1068,yes,0,1,0
1067,no,0,0,0
1066,no,0,0,0
1065,yes,0,1,0
1064,no,0,0,0
1063,no,0,0,0
1062,yes,0,0,1
1061,no,0,0,0
1060,no,0,0,0
1059,yes,0,2,0
1058,no,0,0,0
1057,no,0,0,0
1056,no,0,0,0
1055,no,0,0,0
1054,no,0,0,0
1053,yes,0,0,4
1052,no,0,0,0
1051,no,0,0,0
1050,no,0,0,0
1049,no,0,0,0
1048,yes,0,0,2
1047,no,0,0,0
1046,no,0,0,0
1045,yes,0,1,0
1044,no,0,0,0
1043,no,0,0,0
1042,no,0,0,0
1041,no,0,0,0
1040,no,0,0,0
1039,no,0,0,0
1038,no,0,0,0
1037,no,0,0,0
1036,yes,0,0,1
1035,no,0,0,0
1034,no,0,0,0
1033,yes,0,0,1
1032,no,0,0,0
1031,no,0,0,0
1030,yes,0,0,5
1029,no,0,0,0
1028,yes,0,1,0
1027,yes,0,1,1
1026,no,0,0,0
1025,no,0,0,0
1024,no,0,0,0
1023,no,0,0,0
1022,no,0,0,0
1021,no,0,0,0
1020,no,0,0,0
1019,no,0,0,0
1018,no,0,0,0
1017,yes,0,2,0
1016,no,0,0,0
1015,yes,0,0,2
1014,no,0,0,0
1013,no,0,0,0
1012,no,0,0,0
1011,no,0,0,0
1010,no,0,0,0
1009,no,0,0,0
1008,no,0,0,0
1007,no,0,0,0
1006,yes,0,2,2
1005,no,0,0,0
1004,no,0,0,0
1003,no,0,0,0
1002,no,0,0,0
1001,no,0,0,0
1000,no,0,0,0
999,no,0,0,0
998,no,0,0,0
997,no,0,0,0
996,no,0,0,0
995,no,0,0,0
994,no,0,0,0
993,no,0,0,0
992,yes,0,0,1
991,no,0,0,0
990,no,0,0,0
989,no,0,0,0
988,no,0,0,0
987,no,0,0,0
986,no,0,0,0
985,yes,0,0,5
984,no,0,0,0
983,no,0,0,0
982,no,0,0,0
981,no,0,0,0
980,no,0,0,0
979,no,0,0,0
978,no,0,0,0
977,no,0,0,0
976,no,0,0,0
975,no,0,0,0
974,no,0,0,0
973,yes,0,0,2
972,no,0,0,0
971,no,0,0,0
970,no,0,0,0
969,yes,0,0,5
968,no,0,0,0
967,yes,0,3,1
966,no,0,0,0
965,no,0,0,0
964,no,0,0,0
963,no,0,0,0
962,no,0,0,0
961,no,0,0,0
960,no,0,0,0
959,no,0,0,0
958,no,0,0,0
957,no,0,0,0
956,no,0,0,0
955,no,0,0,0
954,no,0,0,0
953,no,0,0,0
952,no,0,0,0
951,no,0,0,0
950,no,0,0,0
949,no,0,0,0
948,yes,0,3,0
947,no,0,0,0
946,no,0,0,0
945,no,0,0,0
944,no,0,0,0
943,no,0,0,0
942,no,0,0,0
941,yes,0,1,3
940,no,0,0,0
939,no,0,0,0
938,no,0,0,0
937,no,0,0,0
936,yes,0,0,1
935,yes,0,0,1
934,no,0,0,0
933,no,0,0,0
932,no,0,0,0
931,yes,0,0,1
930,no,0,0,0
929,no,0,0,0
928,no,0,0,0
927,yes,0,0,1
926,yes,0,1,0
925,yes,0,0,3
924,no,0,0,0
923,no,0,0,0
922,no,0,0,0
921,no,0,0,0
920,no,0,0,0
919,no,0,0,0
918,no,0,0,0
917,yes,0,3,0
916,no,0,0,0
915,no,0,0,0
914,no,0,0,0
913,no,0,0,0
912,yes,0,1,1
911,no,0,0,0
910,no,0,0,0
909,no,0,0,0
908,no,0,0,0
907,no,0,0,0
906,no,0,0,0
905,no,0,0,0
904,no,0,0,0
903,no,0,0,0
902,no,0,0,0
901,no,0,0,0
900,yes,0,0,1
899,yes,0,1,0
898,no,0,0,0
897,no,0,0,0
896,no,0,0,0
895,no,0,0,0
894,no,0,0,0
893,no,0,0,0
892,no,0,0,0
891,no,0,0,0
890,no,0,0,0
889,no,0,0,0
888,no,0,0,0
887,yes,0,2,0
886,no,0,0,0
885,no,0,0,0
884,no,0,0,0
883,no,0,0,0
882,yes,0,0,1
881,no,0,0,0
880,no,0,0,0
879,no,0,0,0
878,no,0,0,0
877,no,0,0,0
876,no,0,0,0
875,no,0,0,0
874,no,0,0,0
873,no,0,0,0
872,no,0,0,0
871,no,0,0,0
870,yes,0,4,1
869,no,0,0,0
868,no,0,0,0
867,no,0,0,0
866,no,0,0,0
865,no,0,0,0
864,no,0,0,0
863,no,0,0,0
862,yes,0,0,1
861,no,0,0,0
860,no,0,0,0
859,no,0,0,0
858,no,0,0,0
857,yes,0,1,0
856,no,0,0,0
855,yes,0,0,1
854,no,0,0,0
853,no,0,0,0
852,yes,0,2,1
851,no,0,0,0
850,no,0,0,0
849,no,0,0,0
848,no,0,0,0
847,no,0,0,0
846,no,0,0,0
845,no,0,0,0
844,no,0,0,0
843,yes,0,0,1
842,no,0,0,0
841,no,0,0,0
840,no,0,0,0
839,no,0,0,0
838,no,0,0,0
837,no,0,0,0
836,no,0,0,0
835,no,0,0,0
834,yes,0,3,1
833,yes,0,6,0
832,no,0,0,0
831,no,0,0,0
830,no,0,0,0
829,no,0,0,0
828,no,0,0,0
827,yes,1,1,0
826,no,0,0,0
825,no,0,0,0
824,no,0,0,0
823,yes,0,0,3
822,no,0,0,0
821,no,0,0,0
820,no,0,0,0
819,no,0,0,0
818,yes,0,0,1
817,no,0,0,0
816,no,0,0,0
815,no,0,0,0
814,no,0,0,0
813,no,0,0,0
812,no,0,0,0
811,no,0,0,0
810,no,0,0,0
809,no,0,0,0
808,no,0,0,0
807,no,0,0,0
806,no,0,0,0
805,no,0,0,0
804,no,0,0,0
803,no,0,0,0
802,no,0,0,0
801,no,0,0,0
800,no,0,0,0
799,no,0,0,0
798,yes,0,2,0
797,no,0,0,0
796,no,0,0,0
795,no,0,0,0
794,no,0,0,0
793,no,0,0,0
792,yes,0,0,4
791,no,0,0,0
790,no,0,0,0
789,yes,0,0,1
788,no,0,0,0
787,no,0,0,0
786,yes,0,3,0
785,no,0,0,0
784,no,0,0,0
783,no,0,0,0
782,yes,0,2,0
781,yes,0,0,1
780,no,0,0,0
779,no,0,0,0
778,no,0,0,0
777,no,0,0,0
776,no,0,0,0
775,no,0,0,0
774,yes,0,2,1
773,yes,0,2,0
772,no,0,0,0
771,no,0,0,0
770,no,0,0,0
769,yes,0,1,0
768,no,0,0,0
767,no,0,0,0
766,no,0,0,0
765,no,0,0,0
764,yes,0,0,1
763,no,0,0,0
762,no,0,0,0
761,no,0,0,0
760,no,0,0,0
759,no,0,0,0
758,no,0,0,0
757,yes,0,4,0
